,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
864,35.601036071777344,38.57170104980469,24.14689826965332,26.455472946166992,21.283353805541992,19.780324935913086,18.505538940429688,18.920442581176758,15.937546730041504,16.34148406982422,17.663265228271484,15.871892929077148,8.9571533203125,5.65744686126709,9.947187423706055,8.283346176147461,9.346555709838867,8.81699275970459,9.689821243286133,8.9024019241333,9.46251106262207,9.9410982131958,9.91206169128418,10.105085372924805,-1.300469160079956,-2.7496726512908936,-1.6244186162948608,-2.1493866443634033,-1.4118223190307617,-1.7330634593963623,-1.2069251537322998,-1.8253308534622192,-1.5099431276321411,-1.2546719312667847,-1.3296129703521729,-1.1736795902252197,2.0461602210998535,14.613183975219727,3.7162232398986816,7.176912307739258,2.634449005126953,4.84464693069458,1.641171932220459,4.98604679107666,3.0238165855407715,2.0527877807617188,3.1077046394348145,2.1372666358947754,15.47729811034702,6.37206036860858,17.825968537912328,7.895240284425359,0.05117167817302458,2.801149730461174,9.360661243320212,-2.4692436985777793,11.63653085640511,18.55399677272697,1.7047654543206998,14.16102134517989,-2.6712238000172057,-6.424675093768068,-8.897076197852549,13.99175403846063,9.4649411206646,7.017794119114657,14.135815039681342,11.53646985097937,5.936772345628756,0.9023014867631982,-14.814682550982631,-8.047996981587971,11.078426561710039,-18.713102592758784,7.733658014511112,4.727784395158807,-9.630341103847758,-16.283004653105426,13.435050401535575,3.9588616049366667,1.6250845185386509,4.155241977629838,-7.670434030007874,-9.235400986754943,-5.575923125990868,-3.7268423568535005,-2.6183259268730343,10.190724266172115,12.280159911287308,-12.164971764882223,3.1187845269879526,2.0560492913560755,11.153520841349382,-9.512975573096977,1.5213076492063882,9.243922529686106,-1.5903832761224892,2.235556194134537,-5.2117046968675025,9.687461135096829,2.1825656220561362,11.128869303455815,9.767318232331043,11.470328705201258,2.4694915039761693,11.54851182248558,17.7803924491069,16.619547365680006,5.785923065239076,2.3000917853200997,-7.8081011805503335,30.030939695087458,16.61969112413409,29.49796035226567
865,42.18824768066406,41.24329376220703,25.340652465820312,30.67636489868164,17.808334350585938,20.981399536132812,17.5277156829834,21.97529411315918,15.082789421081543,15.3535795211792,14.582722663879395,15.05970573425293,5.795490741729736,2.610537052154541,8.552989959716797,5.978353977203369,9.725027084350586,9.451088905334473,9.821493148803711,8.119254112243652,9.861287117004395,9.823158264160156,9.616189002990723,9.642455101013184,-3.2266921997070312,-1.2540836334228516,-1.7030056715011597,-2.5140042304992676,-1.4358662366867065,-1.6689422130584717,-1.6038715839385986,-1.957135796546936,-1.190813422203064,-1.3409478664398193,-1.2298718690872192,-1.4942067861557007,16.575254440307617,1.8920578956604004,4.20676851272583,9.780660629272461,3.247671127319336,3.85947847366333,3.575834274291992,6.195577621459961,1.914008617401123,2.7890677452087402,1.9606947898864746,3.2678380012512207,9.220279525034586,-2.8200564229122516,-2.1666190056243178,-4.025865627039167,0.46449575411990485,-3.1288162956580168,4.6704730805911705,6.2949725613284615,-2.5214573868951375,8.414666058957364,6.697602367076743,0.7301409641204317,-2.2283867730112137,-2.820475180890586,-2.073391022286243,-2.828759052292726,0.8414867709155229,5.043930078671195,0.34422648599605316,3.3074828784235994,2.6362938102292324,1.4104334746356981,-5.322003891015529,6.645366097348859,4.365299463413371,-4.359204737526426,-5.297468913582118,-2.950375831577231,-9.757086221045215,-5.32497421587664,7.50443864434787,13.70420618041408,-0.26701151812953755,6.684786426517939,-7.419443479046888,-0.20966671394653333,0.3834084601466439,0.5842582360482261,12.043028933954204,-5.190714580265983,1.4829444647334258,-0.2213722464847483,0.593064647906088,-3.8910051735561337,-1.4022011193116946,-8.511868856772475,15.238965124236474,-4.835570595394624,-2.6839742385183776,-0.5961859388994171,-4.882438031295047,-6.8348994422302205,-7.3504623104015945,-2.533160372472989,-4.640699644916494,-4.432668678730304,0.22326034320109614,1.9101446544887373,6.789404589974898,4.051069990603154,21.865029702915553,17.391710003138016,11.969613848186032,19.6494595840962,14.212423459759215,16.40061974909044
866,41.74706268310547,41.187313079833984,19.899782180786133,25.091726303100586,26.86550521850586,15.46074104309082,20.80023765563965,14.267645835876465,14.044415473937988,13.04249095916748,12.415603637695312,13.080106735229492,3.807088851928711,1.8199681043624878,9.69826889038086,7.540100574493408,6.407187461853027,9.624513626098633,8.341241836547852,9.643144607543945,9.186269760131836,9.56357479095459,9.400188446044922,9.339786529541016,-1.0119953155517578,-0.5558825731277466,-1.7105828523635864,-1.8582980632781982,-2.378969430923462,-1.328764796257019,-1.8668490648269653,-1.3349511623382568,-1.5447317361831665,-1.364728569984436,-1.3837783336639404,-1.29047429561615,1.359572410583496,1.5792274475097656,4.4462127685546875,6.116419792175293,9.020642280578613,2.3956618309020996,4.7195940017700195,2.5177454948425293,3.3504157066345215,2.3627471923828125,2.502655506134033,2.3272781372070312,1.4866978959894668,0.240596408086603,9.236156997342365,2.454892769114653,1.2238314341032663,5.858546508074434,3.4251386686469756,5.222816289508916,3.4679394470834097,2.5343400316659017,2.0059246043356125,-0.08015472148031423,-1.8798062026029445,-0.6786708099505011,-1.242767017658212,0.7632275075467102,1.0277120478036161,0.9303638079236963,-1.1199178234684555,1.340263797855355,2.4914255143738933,-4.771180709689046,-7.617456258558211,14.49542981893275,-3.864859377941348,1.0218034852245235,4.711440655286106,3.0044517894319567,4.667568978574819,-1.308546835706893,25.046522753326634,-6.3231249313557,1.5542490511701332,-0.46018487659395585,1.5555705772222634,6.466463543077434,1.58356888075783,-3.6058423484743454,-9.62806543912855,1.4029861698069432,-3.864407790098817,-1.8640864326540427,0.9921554525705215,0.729255316100923,-6.440021272891049,-3.3327060021497017,2.751561701192741,-0.9458131116793967,6.321892674731842,0.04736421968095467,-3.3822072203403892,-9.692619491851719,-2.5641970515435504,-5.6375545379416465,-2.72288844816077,-5.17445818431427,3.1795342717069497,3.4382283220361964,6.937210606501343,5.405255648320842,5.863229069909823,0.10192347360067153,2.19691196803113,14.593840640452791,1.1827944964091257,0.0188145719358553
867,44.950618743896484,37.03719711303711,21.059814453125,28.51352882385254,18.111963272094727,25.70345115661621,19.14811897277832,21.227663040161133,18.203149795532227,19.172285079956055,17.508085250854492,17.318191528320312,4.139540672302246,6.456872463226318,9.950968742370605,7.129698753356934,9.34529972076416,6.609968185424805,9.84639835357666,7.898794174194336,8.642807006835938,9.501923561096191,8.601834297180176,8.709885597229004,-1.1773897409439087,-2.927219867706299,-1.292090654373169,-1.9995801448822021,-1.3086320161819458,-2.1616435050964355,-1.4769513607025146,-1.9730195999145508,-1.7256742715835571,-1.653849720954895,-1.3781936168670654,-1.4175500869750977,2.656919002532959,12.748208045959473,2.03054141998291,6.435968399047852,2.415658473968506,7.374147415161133,3.2394843101501465,5.402922630310059,4.524444103240967,3.8793187141418457,2.474653720855713,2.7874255180358887,2.1390398573211273,2.4734662212730485,7.636456343021007,9.509588016292419,7.013119321344054,4.937801035804258,9.825413308479893,9.957150664931277,2.310557721460831,5.879328643899985,3.5314142443373706,-8.927152396467982,-9.273994766330876,1.3000338618325853,-7.8843844276107395,-3.8781261377999954,-1.3442373530545784,0.86192627691438,-6.2050798718924876,0.6388708141823499,3.5324750872432085,0.02112443661448564,-1.359189357092589,-5.555504838281731,-12.646885733235212,-2.6056720594633638,-0.44515983184396224,-2.1237985284514687,-6.648377221774829,-8.643192605646862,6.273073308139287,11.313798377312503,8.141063885443522,9.353202381048318,7.678082692445244,0.33476933887783794,-1.2194825978906931,-0.37060246008889103,7.197184632477577,6.595203580110312,12.709209280829972,12.640416512930837,5.269993138900457,10.641765295417239,12.652518104442505,11.184508544703206,14.710363453120628,12.841584955097685,15.399012517279322,14.152026932142066,10.361690391638087,10.586998211217239,10.996576900729373,14.94087590026698,17.280626512639866,25.248574619550805,16.770354392676786,3.8333781559757845,7.0563933951497475,7.6237416621324074,12.104983546876712,14.922034409717583,8.075110273573824,19.489729130305765,17.700902459984956,17.25162726265113
868,42.067230224609375,37.56106948852539,25.37421417236328,29.239625930786133,20.15256118774414,18.10260581970215,15.012513160705566,25.73371696472168,14.934687614440918,13.924657821655273,23.170391082763672,18.806598663330078,4.44044303894043,4.948397636413574,9.486357688903809,5.782249927520752,9.139385223388672,9.649985313415527,9.611785888671875,5.150927543640137,9.580598831176758,9.751357078552246,6.68629789352417,9.001348495483398,-0.5924913883209229,-3.111313819885254,-1.6126117706298828,-2.154332160949707,-1.5505050420761108,-1.7608846426010132,-1.21659255027771,-2.5627071857452393,-1.1933332681655884,-1.3680261373519897,-2.0597426891326904,-1.9945155382156372,0.5969855785369873,15.706279754638672,3.539931297302246,10.32948112487793,3.224100112915039,4.2759928703308105,2.1682214736938477,11.463598251342773,1.9092841148376465,2.827848434448242,6.582625389099121,5.290528297424316,6.0479924329041195,10.910486598412863,4.017426237827394,4.7555310173182335,6.011231763207193,3.7666637867925403,-0.6727773697804758,2.7141493788306446,-3.6809818091042232,2.3635505108125967,-6.585543688037374,-8.504187098065575,-2.212310785971174,2.8581198530430285,-5.306088610122672,-0.3237142639805564,0.5564062146696382,6.779936551474064,2.449422486703255,-5.058894645462599,3.316492091775348,-3.617950106873308,3.7079894805294655,21.308531944001512,6.071424785008159,2.07945599761265,-6.8124848349815,-2.504445531870175,0.4084796520302226,1.8392712440495722,-0.06886711051975766,1.7767094610139267,-3.2290427110129185,-2.393957361324466,-0.3809992453589679,-4.746575193756284,3.0902993853717886,-9.122357780950543,-9.70304521611632,-3.8797051969813685,-0.008687745855089486,6.056045485906765,2.39748677017717,-8.532788084249718,-2.9311432272563547,2.191211446393967,0.18950645129266092,-1.2789528072684682,-4.158974900387724,6.261839637620107,-4.149379116470624,7.8393932557983375,2.7877509369807436,0.8812039908970304,-0.2954731809773701,-7.5164391745272265,-5.93452618905165,-0.3357033315513265,-1.340276303103697,3.4109972350142765,8.236565316770738,-12.034144407275434,3.2435800548257756,-6.1973570895245,0.8638227334889207,-18.405457829891642
869,41.322059631347656,36.81901550292969,22.207565307617188,24.917282104492188,17.97439956665039,19.22994041442871,16.530811309814453,16.287687301635742,13.029592514038086,17.147083282470703,15.575157165527344,14.482978820800781,5.771493434906006,4.289525508880615,9.37360668182373,8.594866752624512,9.39321231842041,9.276284217834473,10.065668106079102,9.300472259521484,9.769822120666504,9.394998550415039,9.784994125366211,9.247990608215332,-1.8253452777862549,-2.91206955909729,-1.6933650970458984,-1.4839833974838257,-1.418418049812317,-1.373839259147644,-1.2299420833587646,-1.380270004272461,-1.1794553995132446,-1.3961464166641235,-1.3803706169128418,-1.3509336709976196,8.594983100891113,17.861928939819336,3.96414852142334,4.28212833404541,2.9985923767089844,2.67922306060791,1.9391918182373047,2.5404038429260254,1.953965187072754,2.828037738800049,2.832139015197754,2.882599353790283,2.665629868248458,0.9304932917679679,7.612713921150438,6.000115839472724,6.166766719699947,12.329725516567972,3.1883299335540056,13.542864050063416,6.015613924193724,7.733412557757296,3.9084479080689922,1.3666441208887345,-4.9172316829726,-0.6987259116983661,-5.233695248252328,-0.49162823170970504,-1.5059686527195315,1.2494990380024937,2.671914417314935,2.959213709408997,-1.1779762263647728,-7.693804960679049,-3.3386371632028595,-1.6991001222159425,-4.378170460850029,-0.13678868315440731,-0.7746313848234438,1.0213610420713097,-0.6522502463025347,0.4156484738044733,9.115117991703766,13.36117769974031,6.334785546340475,3.222720653017421,6.8434757907391015,11.976245778015041,-6.793073488684496,-5.559333730272915,6.88360018301621,8.053325966785806,9.560034102885103,11.789299745607863,10.821889147767822,6.026348031282361,-0.5617667954652978,12.603271363435162,7.056950037790797,7.3937362470831145,15.143951653915154,16.128734959595768,5.691004658937595,12.323774633107565,10.130732011450407,10.242370902557196,16.44753369501094,9.393678322252276,11.150613202804703,6.577513161907881,7.032779028728265,-2.6699214925862833,13.590538885947502,6.3805480789842015,4.38646438547767,19.742187146892533,3.076083727612728,21.60601633069598
870,41.46311950683594,31.712478637695312,24.59980583190918,31.413497924804688,24.721906661987305,21.08128547668457,18.12831687927246,21.033334732055664,14.288956642150879,16.02443504333496,16.102018356323242,14.425339698791504,6.480381965637207,8.75282096862793,10.025289535522461,5.7123236656188965,9.34689998626709,9.368833541870117,9.373537063598633,8.272534370422363,9.92794418334961,9.557722091674805,9.673721313476562,9.43803882598877,-1.5008496046066284,-1.6038638353347778,-1.5525065660476685,-2.1957733631134033,-1.793004035949707,-1.7507957220077515,-1.3660091161727905,-1.6050283908843994,-1.1665613651275635,-1.390806794166565,-1.1529886722564697,-1.1615896224975586,4.807029724121094,3.3854055404663086,3.3679256439208984,8.351704597473145,4.389092445373535,4.152713298797607,2.5857176780700684,3.70424747467041,1.9864649772644043,2.7538318634033203,1.9517531394958496,2.1934938430786133,21.09155759084776,14.850123956339354,-1.8318874078353107,13.970812562407936,12.460998277100812,11.576400379795682,7.141451015715175,-0.31385498618613017,10.521117400920168,17.259091353230364,8.857427782609205,0.3622915716606751,-9.520092616430084,6.575257408304861,7.5933553336629505,8.059336352417107,3.8510014235856778,8.185518910823971,11.0096371013638,6.541408322910166,4.360433835921626,-1.3739583048143231,2.7363378796483606,18.836147425943206,1.129504011591912,8.639937404486695,1.042959095508178,4.7063286113155245,8.349249056435728,5.1008699957261925,11.368041729162218,4.623203341053143,11.068157072666933,4.098657146035804,-10.545591994741118,-0.7926104238430394,1.1190983932463368,-5.710429149322213,13.530393951091979,22.344459855735863,1.4487292421643074,-4.4954934029790286,5.825163566715887,3.238926858825121,-0.5819776920182642,15.935937746764033,6.322052043466953,-1.053000527313783,16.748820133764443,19.52825878325193,2.345294769910918,13.87364714653817,4.827966774015844,13.590989637427445,19.18923505170262,3.5512007081408594,9.494548353737054,5.4293166453477175,19.534255874877864,5.647160775641652,6.898933393625801,5.469698532094518,7.9609160218923165,16.83530365400743,4.725079525650699,11.506553668599267
871,36.621212005615234,35.38505554199219,23.155094146728516,21.191162109375,21.563295364379883,18.29814910888672,18.380401611328125,16.658700942993164,17.870311737060547,15.52157974243164,16.48661231994629,14.895488739013672,9.025378227233887,5.998801231384277,9.504334449768066,10.018312454223633,9.926979064941406,9.29067325592041,8.873664855957031,9.106548309326172,9.21859359741211,9.646903991699219,9.240662574768066,9.494813919067383,-1.4313441514968872,-2.525963068008423,-1.3444817066192627,-1.2231696844100952,-1.1994858980178833,-1.5193830728530884,-1.5843144655227661,-1.3510818481445312,-1.2845163345336914,-1.368120789527893,-1.2100507020950317,-1.2856251001358032,3.227962017059326,11.428731918334961,2.603708267211914,2.2895894050598145,1.711024284362793,3.23726749420166,3.7249813079833984,2.5212936401367188,1.9127225875854492,2.323493480682373,1.943796157836914,2.0148401260375977,3.114318983413467,0.6985958268150144,12.019891741863253,21.32943893446385,7.099912543505783,-1.1323434479363115,9.049324143453948,1.1023532359196249,-1.9771506134189918,-4.186934981809557,-8.889269352985155,-5.057802667092545,-3.7949512511684476,6.70086757593703,-1.151164609940134,1.6233170991873507,4.407947541312276,4.185622991387447,3.302780508005172,-1.4142488656001906,-6.742738325497546,5.603106364191106,8.390664627846014,1.3362521232659583,8.449611551671772,6.541813278141836,-2.5238318193862748,6.087728959703371,0.9670690715650229,-2.0589205431885063,28.006165605775532,17.629511636685482,-0.034489212160648486,4.185810973265564,-3.871161991453054,0.7100510535368427,-12.72098790066374,-13.867289752986386,4.63223318355102,5.352635993912548,3.959302764827824,-9.383042389622982,4.866574971654869,-8.387534264146185,-19.739803545903218,10.408371153318702,3.8162912393603263,11.405019972444837,4.453415285434587,-1.393443399681381,2.7078757579020967,4.926895963826101,6.64280369842404,6.614985956635692,4.47581915304724,3.5590034214466475,6.699784124535885,3.849521478064599,-8.870048377865126,-6.559180432821324,9.828350132132528,-0.828591829433949,7.110631547378425,16.406415598722464,-0.40844321499386615,16.978100274191632
872,39.34756088256836,38.30302047729492,23.83422088623047,28.139719009399414,19.306503295898438,23.517807006835938,15.31106185913086,17.626310348510742,14.202173233032227,17.183734893798828,13.600762367248535,18.7582950592041,5.911896228790283,3.5957558155059814,9.734214782714844,7.059208869934082,9.907058715820312,7.207066059112549,8.87486743927002,8.340520858764648,10.11816692352295,9.213900566101074,9.599472045898438,6.688383102416992,-2.952120065689087,-2.0410008430480957,-1.4603270292282104,-2.68522047996521,-1.432831048965454,-2.6130034923553467,-1.5395476818084717,-1.611497163772583,-1.432611346244812,-1.6910215616226196,-1.2782585620880127,-1.5914205312728882,11.966734886169434,6.620975494384766,3.4396510124206543,11.126981735229492,2.757610321044922,10.814205169677734,3.5624022483825684,3.833303451538086,2.9945015907287598,3.6878929138183594,2.1994528770446777,3.3136777877807617,3.846142183057803,13.187257397445904,-4.538492021851222,22.83422519128792,1.4825655019320056,3.4679099735000527,2.4141265140790105,10.675374034331131,12.96545197364606,11.208442909309635,7.337163293683843,-14.826884110984299,-2.777083356563202,-4.093402328297611,-3.8986895117601414,0.4123359930446992,1.3051719032665718,3.2402937981587336,0.44661666138424083,7.580550259398336,-2.3084431342856693,6.7328222666656545,27.567608463435754,8.257978234501097,-3.3411470046627403,-1.988131066662418,3.4307048440639965,7.865763858912095,-5.494152023725739,10.756017887660711,-2.5391623573981166,3.9931882370438507,-5.309566630246512,-8.370828986212683,-9.889389460699666,-10.300277198603977,-12.660232886163332,-0.5026692319177773,-3.710372351007052,3.32983290070291,-5.035778229059548,3.814989118072008,4.132845687879288,-3.144707944881121,9.643682248091604,-0.6264246085410411,11.497678802664812,2.1795660685431386,8.555889729424695,5.908507092535909,4.895540859472662,13.634711530885792,6.562922744846548,4.078812019509212,1.4335094242586135,2.768785654982667,19.968613647582618,8.49944624890617,4.2085808293655305,0.3382975211342804,30.257149977851668,12.598623676092531,4.256862613515839,26.225533271590187,9.847740140835244,11.933616057824803
873,39.34476089477539,38.325923919677734,23.775634765625,28.14608383178711,19.388507843017578,23.501041412353516,15.312356948852539,17.538877487182617,14.107556343078613,17.19599151611328,13.578140258789062,18.673542022705078,5.91413688659668,3.580106735229492,9.84831428527832,6.867417812347412,9.811464309692383,7.041879653930664,8.852293968200684,8.770800590515137,10.384678840637207,9.18032169342041,9.717035293579102,6.8991546630859375,-2.9602174758911133,-2.0631701946258545,-1.5192514657974243,-2.2817234992980957,-1.4513050317764282,-2.379713773727417,-1.483008623123169,-2.000436544418335,-1.4574836492538452,-1.722177267074585,-1.3642246723175049,-1.8685470819473267,12.170759201049805,6.784914016723633,3.6915860176086426,6.899288177490234,3.027069568634033,9.385051727294922,3.3251023292541504,6.522650718688965,2.8356781005859375,4.0499982833862305,2.6053848266601562,5.613680839538574,3.966902140497092,12.35098590304068,-4.445253804700431,23.696313227804964,1.065442352813678,3.116479753437535,2.762538951344454,11.18927327423002,13.530500843850858,10.714461493327441,7.486249574466093,-14.876306072378192,-2.702869920824564,-4.198093061641039,-4.041550293373358,0.4635481164062842,1.2541279758591843,3.6752970413171013,0.009389495835589644,7.906806845109069,-2.3039586648854593,7.470641072786091,26.441118579253967,8.507285125400278,-3.525036265627897,-1.1961828554391727,2.7646498310322656,7.525951393445877,-6.278997884809149,10.125988244988951,-1.7651967945599532,4.7379593018573125,-6.777247601331897,-8.474534067604909,-10.444235852915707,-11.142010734386313,-12.605597585325476,-0.3911579847980812,-3.1476314982917,1.874911860612006,-5.395439071243975,4.594603980243508,4.018893780812174,-3.587731513831018,10.60420623390789,-0.10535086670735004,11.641377073376683,1.21574093839592,7.851874539320139,5.860820712938174,5.511014275249727,14.576378153806482,8.190827426529694,3.4005638325456817,1.69919737117051,2.2624365408645866,19.578173155553444,7.457287556431832,2.467649214143489,0.2500102744697442,29.44729489412714,11.15815834157856,5.647784294556469,25.509045291198195,8.110566177609536,11.808674204132778
874,33.0897216796875,38.401973724365234,27.519298553466797,23.852819442749023,20.820451736450195,15.643366813659668,15.759147644042969,16.85800552368164,14.559739112854004,13.788138389587402,15.606589317321777,12.073592185974121,9.13070297241211,3.386244297027588,8.387152671813965,8.183245658874512,9.636914253234863,9.781765937805176,9.015347480773926,9.828492164611816,9.453907012939453,9.285337448120117,9.312566757202148,9.690205574035645,-1.4234572649002075,-2.8170716762542725,-1.9965702295303345,-1.7809830904006958,-1.6891952753067017,-1.0073386430740356,-1.4108331203460693,-1.3443472385406494,-1.2578346729278564,-1.4692376852035522,-1.6928513050079346,-1.3433172702789307,3.55287504196167,17.876253128051758,5.373579978942871,4.587652206420898,4.6788740158081055,1.0376029014587402,2.8682775497436523,2.721747398376465,2.285573959350586,3.301515579223633,4.223493576049805,2.673956871032715,4.583610921255116,-11.659675759784506,11.108015708549495,3.959825199705719,-4.652777674439011,0.7479891886827706,-6.367865392879427,2.474291318241815,0.7082260002093548,4.2361928273370815,-2.01434878141548,4.992052518365165,4.0922406612844675,-0.4131654378596292,-4.082001049699028,-2.1104808991660406,-1.521144287829508,-4.140633674393139,0.9339926288851729,1.6757882101008497,-1.2067309509364879,2.993736969825335,7.849359173912607,-0.6633797501313454,6.046064549024115,-5.930698589259318,1.6145054823219307,2.280879277536037,1.8537835626968815,3.418402102347895,-3.536857864656964,0.7631157039941713,0.6624001628887821,-3.0783711992970835,-10.224938213114088,6.272643783965111,-0.8746005757241921,-9.032410870201833,2.5030460982491163,-0.7068584275283389,7.510559838868307,6.7796110539654055,-8.919816095731743,15.546439716720972,13.530608864845865,0.25274397956230604,9.63937555992558,4.9818201270476425,0.7345773455770631,4.633980768639899,3.118430743789784,-9.466808758070075,-0.0035898314845464667,1.1513686478775527,-0.5479269934430653,-1.9688820236051818,-5.180926967788038,-2.4902497583819203,16.716256560371075,4.024864495370291,0.9338490642522798,8.39364354880201,13.663572991681873,2.1536940212855358,-8.248354213792314,6.378998824238192
875,38.418556213378906,36.02956008911133,25.5185489654541,29.921669006347656,18.912935256958008,21.148733139038086,14.942081451416016,17.01904296875,17.934619903564453,19.191219329833984,15.533370971679688,13.234553337097168,8.963058471679688,6.87177038192749,9.096134185791016,6.122394561767578,9.32656478881836,8.453561782836914,9.943976402282715,9.575470924377441,9.503948211669922,9.031346321105957,9.32750415802002,9.401447296142578,-1.771089792251587,-2.3152785301208496,-1.584803819656372,-2.7375268936157227,-1.5655559301376343,-1.8157659769058228,-1.300413966178894,-1.4913885593414307,-1.5955040454864502,-1.586114764213562,-1.3368149995803833,-1.247825026512146,4.851309776306152,8.749662399291992,4.066380023956299,14.118062973022461,3.5796709060668945,4.3631272315979,2.119868278503418,3.0124192237854004,3.340766429901123,3.010697841644287,2.4228153228759766,2.2585763931274414,18.20127026165691,-3.4588264009766707,2.348535689115189,12.975855628724078,-4.094226509720336,15.809651141969495,16.951815489167988,14.000553562495764,16.354903240964227,-1.1414176073664493,7.8074830270943245,-13.895862599999326,-4.386880995999976,-2.934495640896043,-6.251128053491483,-0.4781945153830495,6.851607258321046,6.295806009900265,5.0054271585642445,-8.756068079153286,-2.0874611190614045,-0.29658061354327964,-4.184592585850012,5.920723823039838,-4.44482714685534,-5.199995521834526,-1.1671423363340607,-8.284495680361983,6.244745510421267,1.7603352950568782,8.683200442207196,2.850395726060517,1.7197467042722552,5.7968459813368165,1.1285053559708214,1.3194609378420559,-6.345723961454296,-1.76778688694431,2.062584516564623,10.692120546412207,10.854969024270405,2.7282478922375395,8.923236069599835,-3.4034137796202093,-6.4266935125037215,-2.702178458939788,5.046863980742184,8.573476985111032,6.264095853567164,3.687403635047255,-8.41528123182201,9.34399908131491,-0.4714073173269376,3.927125230198667,1.373914810807988,0.6729054842956292,21.994237189670127,11.220063896591896,-0.8316330490152556,-2.357601751026172,22.83696883679872,10.970685832142866,1.6411215766508596,-1.413161626885076,1.40852224965976,17.07380307506584
876,43.051151275634766,40.07316589355469,22.87782859802246,33.18107604980469,20.97797393798828,21.611160278320312,19.371780395507812,17.448976516723633,15.144676208496094,13.171663284301758,9.986764907836914,11.012170791625977,3.386680841445923,2.6652262210845947,8.883132934570312,2.922985315322876,8.744744300842285,7.556901454925537,9.322507858276367,8.913952827453613,9.214567184448242,8.898812294006348,10.096271514892578,9.136292457580566,-1.4341050386428833,-1.2643147706985474,-1.805930495262146,-1.3601495027542114,-1.4654631614685059,-1.984444260597229,-1.8404268026351929,-1.832181692123413,-1.5993432998657227,-1.4260225296020508,-1.111261248588562,-1.3089221715927124,7.688861846923828,1.7694849967956543,5.05766487121582,4.514093399047852,2.791975498199463,6.877811431884766,4.410552024841309,4.501091003417969,3.879718780517578,2.8507471084594727,1.676058292388916,2.326777935028076,3.5326270612831356,-0.773199214461156,-1.2547016608768746,3.6057227863980126,-2.2064430652042186,7.827765309127443,-0.4625565554911498,1.9323036761304355,0.5240173496572343,-0.9734577094937149,1.2398882130289728,1.3740391931737237,-1.2008591856675463,-1.525365894912706,-3.9185672960801243,3.373072119842469,-2.070587034570142,-5.107279148256431,-2.807331232200464,-2.8667451153279906,-1.4070275743507865,-4.4702435276334835,-11.112148407410654,-7.3650786498722445,-1.2102249673152756,-0.8344076670857626,-5.962911345668276,-1.9252419604657014,-3.571733031536849,-2.87864291333601,3.6269570360216252,1.028962552477777,-3.188086478917227,-2.9971432241066567,1.6817092687809339,-2.63532621237665,1.0678676277619847,0.0035513174247439293,1.5147341420086364,11.965501905840455,3.5188076378418316,6.043281931562851,0.10328768140125903,-8.442327865170316,-1.7353241497185783,4.98206824569447,4.81789194034053,7.485546398027552,3.2428677426744628,-4.259612521775158,-0.9876942512775873,21.370328511399197,10.511079927742637,2.666598108955229,-7.125773676750146,-0.8991771103348354,6.134252533185865,5.388196981215722,-2.626686662835768,-1.463227363072414,21.167056863026094,2.697150760421851,4.486515214892347,8.866408060263085,8.425224800021851,13.72819499024621
